solver,instance,filename,sense,timelimit,solver_time,total_time,status,newstatus,objval,objbound,calc_objgap,objval_error,validator_status,validator_relobjdiff,iter_count,node_count,conic_count,conic_opt_count,conic_inf_count,relax_status,relax_time,conic_time,mip_time,int_viol,lin_viol,soc_viol,socrot_viol,exp_viol,psd_viol
PAJ_GLPK_ECOS,classical_200_1.cbf,PAJ_GLPK_ECOS.classical_200_1.txt,Min,3600.0,3600.548982143402,3600.5497529506683,UserLimit,lim,-0.11216111683275817,-0.12396991417839172,0.10527484863362735,0.0,Optimal,2.3369575853314474e-8,1,NaN,1,1,0,Optimal,4.08e-01,3.28e-01,3.60e+03,0.0,2.330705073383399e-13,9.743900131198302e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,classical_200_2.cbf,PAJ_GLPK_ECOS.classical_200_2.txt,Min,3600.0,3600.695233821869,3600.6956520080566,UserLimit,lim,Inf,-0.12084542619145622,,,,,1,NaN,1,0,1,Optimal,4.60e-01,3.50e-01,3.60e+03,,,,,,
PAJ_GLPK_ECOS,classical_20_0.cbf,PAJ_GLPK_ECOS.classical_20_0.txt,Min,3600.0,0.3361830711364746,0.3365139961242676,Optimal,conv,-0.08229515325784337,-0.08229515394777648,8.382623485082e-9,0.0,Optimal,8.081385757700217e-9,4,NaN,3,3,0,Optimal,2.50e-03,4.10e-03,3.28e-01,0.0,1.4055839825388716e-12,1.416721462366155e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,classical_30_0.cbf,PAJ_GLPK_ECOS.classical_30_0.txt,Min,3600.0,1.1087958812713623,1.1091320514678955,Optimal,conv,-0.0798144955286854,-0.07981449752579499,2.501875615482161e-8,0.0,Optimal,2.6270709685705713e-10,4,NaN,3,3,0,Optimal,3.29e-03,7.33e-03,1.10e+00,0.0,1.6981693828910238e-12,1.8807161383804782e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,classical_40_0.cbf,PAJ_GLPK_ECOS.classical_40_0.txt,Min,3600.0,1.6167089939117432,1.6170740127563477,Optimal,conv,-0.0815210618845453,-0.08152106185714558,-3.3606481686036665e-10,0.0,Optimal,7.004543693097118e-9,3,NaN,2,2,0,Optimal,7.01e-03,8.93e-03,1.60e+00,0.0,8.363461250832444e-14,5.966724336836648e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,classical_50_0.cbf,PAJ_GLPK_ECOS.classical_50_0.txt,Min,3600.0,312.587424993515,312.587769985199,Optimal,conv,-0.0907414159181547,-0.09074141583884522,-8.739199807638781e-10,0.0,Optimal,1.0483634679582091e-8,7,NaN,6,5,1,Optimal,1.15e-02,6.20e-02,3.13e+02,0.0,1.6020587634280048e-12,2.18147000463631e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,classical_50_1.cbf,PAJ_GLPK_ECOS.classical_50_1.txt,Min,3600.0,78.41953301429749,78.41987109184265,Optimal,conv,-0.09476023125257005,-0.0947602352568457,4.2252462553372304e-8,0.0,Optimal,5.572131273145859e-10,7,NaN,6,6,0,Optimal,1.00e-02,4.10e-02,7.84e+01,0.0,1.4882435561691665e-12,7.768749532566233e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,classical_50_2.cbf,PAJ_GLPK_ECOS.classical_50_2.txt,Min,3600.0,60.03705906867981,60.03745079040527,Optimal,conv,-0.09052797489481583,-0.09052797480445189,-9.980777531095378e-10,0.0,Optimal,1.6685803798759072e-8,6,NaN,5,5,0,Optimal,9.88e-03,3.89e-02,6.00e+01,0.0,2.0346883899957646e-12,6.829008747377685e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,clay0203h.cbf,PAJ_GLPK_ECOS.clay0203h.txt,Min,3600.0,3600.0029439926147,3600.00373506546,UserLimit,lim,Inf,3560.0,,,,,2,NaN,1,0,1,Optimal,5.36e-03,4.51e-03,3.60e+03,,,,,,
PAJ_GLPK_ECOS,clay0203m.cbf,PAJ_GLPK_ECOS.clay0203m.txt,Min,3600.0,2.7540528774261475,2.7548439502716064,Optimal,conv,41573.26252158273,41573.2625221206,-1.2938007119837952e-11,0.0,Optimal,1.0884731651217487e-8,6,NaN,5,3,2,Optimal,2.06e-03,1.36e-02,2.72e+00,0.0,4.048956725455355e-10,3.1293563296230786e-9,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,clay0204h.cbf,PAJ_GLPK_ECOS.clay0204h.txt,Min,3600.0,20.643670082092285,20.64517617225647,Optimal,conv,6544.9999999290485,6545.000000000002,-1.0840843324136588e-11,0.0,Optimal,3.9541133230997845e-11,5,NaN,5,1,4,Optimal,5.24e-03,3.24e-02,2.06e+01,0.0,7.322656830995247e-12,1.078504987712459e-13,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,clay0204m.cbf,PAJ_GLPK_ECOS.clay0204m.txt,Min,3600.0,0.44870996475219727,0.44972991943359375,Optimal,conv,6544.999999996403,6545.0,-5.495877066490498e-13,0.0,Optimal,2.4468534045482843e-11,1,NaN,1,1,0,Optimal,3.04e-03,2.38e-03,4.40e-01,0.0,1.6626700016786344e-12,0.0,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,clay0205h.cbf,PAJ_GLPK_ECOS.clay0205h.txt,Min,3600.0,3600.1995389461517,3600.210203886032,UserLimit,lim,Inf,8092.500000000012,,,,,25,NaN,8,0,2,Optimal,7.60e-03,6.48e-02,3.60e+03,,,,,,
PAJ_GLPK_ECOS,clay0205m.cbf,PAJ_GLPK_ECOS.clay0205m.txt,Min,3600.0,60.33832788467407,60.33958983421326,Optimal,conv,8092.499999973975,8092.5,-3.2159642705167e-12,0.0,Optimal,6.101465875250259e-10,5,NaN,5,4,0,Optimal,3.87e-03,2.80e-02,6.03e+01,0.0,9.443112958251731e-12,0.0,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,clay0303h.cbf,PAJ_GLPK_ECOS.clay0303h.txt,Min,3600.0,83.40435910224915,83.40557813644409,Optimal,conv,26669.073941800005,26669.073941800005,0.0,0.0,Optimal,1.266084360297885e-6,27,NaN,7,0,2,Suboptimal,7.24e-03,5.95e-02,8.33e+01,0.0,3.637978807091713e-12,5.227498149906751e-7,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,clay0303m.cbf,PAJ_GLPK_ECOS.clay0303m.txt,Min,3600.0,7.071263074874878,7.07223916053772,Optimal,conv,26669.109540124664,26669.10957240369,-1.2103525825294455e-9,0.0,Optimal,7.38671036240723e-8,5,NaN,5,2,3,Optimal,2.82e-03,1.96e-02,7.04e+00,0.0,2.5492141730865114e-9,1.414306893821049e-8,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,clay0304h.cbf,PAJ_GLPK_ECOS.clay0304h.txt,Min,3600.0,3600.018336057663,3600.019690990448,UserLimit,lim,Inf,37048.872361654314,,,,,6,NaN,5,0,4,Optimal,1.05e-02,4.88e-02,3.60e+03,,,,,,
PAJ_GLPK_ECOS,clay0304m.cbf,PAJ_GLPK_ECOS.clay0304m.txt,Min,3600.0,704.4879710674286,704.4892392158508,Optimal,conv,40262.38751923054,40262.387530575805,-2.817831519893069e-10,0.0,Optimal,4.7854475290434206e-8,7,NaN,6,1,5,Optimal,3.91e-03,3.60e-02,7.04e+02,0.0,1.3844356772096944e-9,1.655106629527836e-8,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,clay0305h.cbf,PAJ_GLPK_ECOS.clay0305h.txt,Min,3600.0,3600.5919330120087,3600.6034619808197,UserLimit,lim,Inf,8092.5,,,,,16,NaN,14,0,9,Suboptimal,4.43e-02,1.06e-01,3.60e+03,,,,,,
PAJ_GLPK_ECOS,clay0305m.cbf,PAJ_GLPK_ECOS.clay0305m.txt,Min,3600.0,460.88196897506714,460.8835361003876,Optimal,conv,8092.499999917462,8092.5,-1.0199265193629186e-11,0.0,Optimal,1.1506919198001448e-8,5,NaN,5,4,0,Optimal,5.57e-03,3.96e-02,4.61e+02,0.0,2.950883981611696e-11,0.0,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,estein4_A.cbf,PAJ_GLPK_ECOS.estein4_A.txt,Min,3600.0,0.034368038177490234,0.03463602066040039,Optimal,conv,0.8013654947284473,0.8013654952597842,-6.630310845434519e-10,0.0,Optimal,7.826630468159084e-9,3,NaN,2,2,0,Optimal,1.08e-03,1.33e-03,3.07e-02,0.0,2.2444844883987946e-11,1.2085110689952216e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,estein4_B.cbf,PAJ_GLPK_ECOS.estein4_B.txt,Min,3600.0,0.030527114868164062,0.0307919979095459,Optimal,conv,1.1880860380721194,1.1880860382445952,-1.45169923881446e-10,0.0,Optimal,2.5529791137590085e-9,3,NaN,2,2,0,Optimal,9.73e-04,1.39e-03,2.69e-02,0.0,7.514735910761158e-12,4.366848549430813e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,estein4_C.cbf,PAJ_GLPK_ECOS.estein4_C.txt,Min,3600.0,0.03530597686767578,0.03560996055603027,Optimal,conv,1.07269368755059,1.0726936880200728,-4.376631705957127e-10,0.0,Optimal,2.44157520447751e-9,3,NaN,2,2,0,Suboptimal,1.34e-03,1.42e-03,3.12e-02,0.0,2.5093902929846885e-11,1.3950940402907008e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,estein4_nr22.cbf,PAJ_GLPK_ECOS.estein4_nr22.txt,Min,3600.0,0.03197813034057617,0.03226494789123535,Optimal,conv,0.5032861757220539,0.503286176186822,-9.234485285282542e-10,0.0,Optimal,1.9145530137218104e-9,3,NaN,2,2,0,Optimal,8.59e-04,1.33e-03,2.85e-02,0.0,2.1746233841534057e-11,1.1884124240246763e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,estein5_A.cbf,PAJ_GLPK_ECOS.estein5_A.txt,Min,3600.0,5.21235990524292,5.212723970413208,Optimal,conv,1.045372493555322,1.0453724936872366,-1.261879763605739e-10,0.0,Optimal,3.2569459286899046e-10,8,NaN,7,7,0,Optimal,1.16e-03,1.95e-02,5.19e+00,0.0,3.030394054214242e-12,2.1124352267420932e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,estein5_B.cbf,PAJ_GLPK_ECOS.estein5_B.txt,Min,3600.0,2.041840076446533,2.042746067047119,Optimal,conv,1.1931599025626354,1.1931599026673296,-8.774463137387198e-11,0.0,Optimal,4.759141843321475e-9,7,NaN,6,6,0,Optimal,1.17e-03,9.92e-03,2.03e+00,0.0,3.1484868102868745e-12,1.562459935251661e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,estein5_C.cbf,PAJ_GLPK_ECOS.estein5_C.txt,Min,3600.0,3.505621910095215,3.505980968475342,Optimal,conv,1.4990779345953729,1.4990779350693217,-3.1615815804020016e-10,0.0,Optimal,1.8316008624361566e-9,9,NaN,8,8,0,Optimal,1.18e-03,1.08e-02,3.49e+00,0.0,1.2909397003915813e-11,8.706640963751511e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,estein5_nr1.cbf,PAJ_GLPK_ECOS.estein5_nr1.txt,Min,3600.0,1.5887269973754883,1.589066982269287,Optimal,conv,1.6643993214818644,1.6643993216132824,-7.895773347766091e-11,0.0,Optimal,4.788891913965644e-9,5,NaN,4,4,0,Optimal,1.18e-03,4.91e-03,1.58e+00,0.0,3.323175104815062e-12,2.1114887616136002e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,estein5_nr21.cbf,PAJ_GLPK_ECOS.estein5_nr21.txt,Min,3600.0,28.85507106781006,28.855921030044556,Optimal,conv,1.8181793067963987,1.8181793068730034,-4.213242387851049e-11,0.0,Optimal,1.194177856382736e-9,23,NaN,20,20,0,Optimal,1.17e-03,2.71e-02,2.88e+01,0.0,1.8727120927544637e-12,1.2250700454075059e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,pp-n1000-d10000.cbf,PAJ_GLPK_ECOS.pp-n1000-d10000.txt,Min,3600.0,3662.707010984421,3662.7446529865265,UserLimit,lim,220271.12862596317,216112.38276752783,0.018880122348255656,0.0,Optimal,3.258761409467774e-11,8,NaN,8,8,0,Suboptimal,7.07e-02,4.97e-01,3.66e+03,0.0,3.641118517805353e-10,-Inf,2.1994992494001053e-9,-Inf,-Inf
PAJ_GLPK_ECOS,pp-n1000-d10.cbf,PAJ_GLPK_ECOS.pp-n1000-d10.txt,Min,3600.0,3605.1597669124603,3605.1967561244965,UserLimit,lim,7867.574617676843,7330.345981350853,0.06828389456086101,1.156003908210129e-16,Optimal,5.3839726020978544e-12,1,NaN,1,1,0,Optimal,7.23e-02,5.03e-02,3.60e+03,0.0,1.386024628402538e-11,-Inf,4.765965400110872e-11,-Inf,-Inf
PAJ_GLPK_ECOS,pp-n100-d10000.cbf,PAJ_GLPK_ECOS.pp-n100-d10000.txt,Min,3600.0,3600.0073499679565,3600.0412850379944,UserLimit,lim,20530.665367344045,19855.4453458915,0.032888365235237874,0.0,Optimal,5.805940948091334e-11,9,NaN,8,7,0,Suboptimal,5.58e-03,4.16e-02,3.60e+03,0.0,1.5785395213185893e-10,-Inf,2.141291588486638e-10,-Inf,-Inf
PAJ_GLPK_ECOS,pp-n100-d10.cbf,PAJ_GLPK_ECOS.pp-n100-d10.txt,Min,3600.0,3600.1839261054993,3600.218152999878,UserLimit,lim,782.2931351775426,776.301447182334,0.007659133960388579,1.453251104428566e-16,Optimal,8.537850238517827e-13,3,NaN,3,3,0,Optimal,6.06e-03,1.28e-02,3.60e+03,0.0,5.415667914121514e-13,-Inf,1.0516476578459333e-11,-Inf,-Inf
PAJ_GLPK_ECOS,pp-n10-d10000.cbf,PAJ_GLPK_ECOS.pp-n10-d10000.txt,Min,3600.0,0.17827415466308594,0.21165919303894043,Optimal,conv,1481.4687012139345,1481.4561775417774,8.45355157495617e-6,1.5347855389866394e-16,Optimal,1.5757950085883628e-11,15,NaN,15,15,0,Suboptimal,6.81e-04,8.88e-03,1.64e-01,0.0,1.9834578424138272e-11,-Inf,1.1528697996254778e-9,-Inf,-Inf
PAJ_GLPK_ECOS,pp-n10-d10.cbf,PAJ_GLPK_ECOS.pp-n10-d10.txt,Min,3600.0,0.15697884559631348,0.19102215766906738,Optimal,conv,72.4812765343518,72.48127653561194,-1.7385440855328714e-11,1.9606239616713902e-16,Optimal,1.8639259878817568e-11,6,NaN,6,6,0,Optimal,7.32e-04,3.48e-03,1.51e-01,0.0,5.806910507999419e-12,-Inf,2.3469448606761034e-11,-Inf,-Inf
PAJ_GLPK_ECOS,robust_100_0.cbf,PAJ_GLPK_ECOS.robust_100_0.txt,Min,3600.0,1085.5096809864044,1085.5102798938751,Optimal,conv,-0.09746045089361013,-0.09746045185939861,9.908525795412465e-9,0.0,Optimal,1.943643761493913e-8,6,NaN,5,5,0,Optimal,1.28e-01,4.91e-01,1.08e+03,0.0,6.483598380402356e-13,3.879524687611102e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,robust_100_1.cbf,PAJ_GLPK_ECOS.robust_100_1.txt,Min,3600.0,282.64901900291443,282.6496169567108,Optimal,conv,-0.07208984125395225,-0.07208984814984215,9.564362113478217e-8,0.0,Optimal,8.748879274995486e-9,7,NaN,6,6,0,Optimal,1.36e-01,5.47e-01,2.82e+02,0.0,1.9124285488558712e-12,2.2181210479477187e-9,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,robust_200_0.cbf,PAJ_GLPK_ECOS.robust_200_0.txt,Min,3600.0,3604.205617904663,3604.207118034363,UserLimit,lim,-0.14108946046869209,-0.14109720430619346,5.488211985825805e-5,0.0,Optimal,5.2826305789927714e-8,6,NaN,6,6,0,Optimal,8.01e-01,4.05e+00,3.60e+03,0.0,8.637890749896293e-13,6.129576568536521e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,robust_200_1.cbf,PAJ_GLPK_ECOS.robust_200_1.txt,Min,3600.0,3604.061383008957,3604.0629019737244,UserLimit,lim,-0.14274131956492558,-0.14299004337562665,0.0017423573488435915,0.0,Optimal,9.906862060540604e-9,6,NaN,6,6,0,Optimal,9.52e-01,4.24e+00,3.60e+03,0.0,1.5510925877038062e-12,2.3165804517721877e-8,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,robust_20_0.cbf,PAJ_GLPK_ECOS.robust_20_0.txt,Min,3600.0,0.044817209243774414,0.04515194892883301,Optimal,conv,-0.07978485516816856,-0.07978485499963536,-2.112081047435082e-9,0.0,Optimal,1.7895240461912923e-8,2,NaN,2,2,0,Optimal,3.19e-03,4.53e-03,3.52e-02,0.0,6.050871609319941e-13,1.4901657685584269e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,robust_30_0.cbf,PAJ_GLPK_ECOS.robust_30_0.txt,Min,3600.0,0.267625093460083,0.2679898738861084,Optimal,conv,-0.045451444754356335,-0.04545144457858797,-3.866317185698228e-9,0.0,Optimal,3.511733941813202e-8,3,NaN,3,3,0,Optimal,7.21e-03,1.79e-02,2.39e-01,0.0,1.408248517797972e-12,1.6194262597579723e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,robust_40_0.cbf,PAJ_GLPK_ECOS.robust_40_0.txt,Min,3600.0,0.9850480556488037,0.9854388236999512,Optimal,conv,-0.07601000658049084,-0.07601004270601092,4.752106938733229e-7,0.0,Optimal,1.377266301191289e-8,3,NaN,2,2,0,Optimal,1.30e-02,1.94e-02,9.38e-01,0.0,9.379580445667557e-13,3.483856259034468e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,robust_50_0.cbf,PAJ_GLPK_ECOS.robust_50_0.txt,Min,3600.0,0.14434003829956055,0.14485692977905273,Optimal,conv,-0.08608843444737185,-0.08608843437510949,-8.392993812730318e-10,0.0,Optimal,3.302846219830243e-10,1,NaN,1,1,0,Optimal,1.98e-02,1.73e-02,8.99e-02,0.0,8.965658077064731e-13,1.4069862636079122e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,robust_50_1.cbf,PAJ_GLPK_ECOS.robust_50_1.txt,Min,3600.0,3.1542489528656006,3.1546809673309326,Optimal,conv,-0.08569476463918867,-0.08569476410435069,-6.240469613465611e-9,0.0,Optimal,4.038360712203247e-10,4,NaN,3,3,0,Optimal,1.81e-02,4.78e-02,3.07e+00,0.0,1.0566270081113771e-12,2.813329513795537e-9,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,shortfall_100_0.cbf,PAJ_GLPK_ECOS.shortfall_100_0.txt,Min,3600.0,3600.212767124176,3600.2133390903473,UserLimit,lim,-1.1137570409922302,-1.1172671152884388,0.0031515336394598247,0.0,Optimal,8.226621258025205e-10,4,NaN,4,4,0,Optimal,9.09e-02,3.19e-01,3.60e+03,0.0,2.8206326163626727e-12,1.0398787386733943e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,shortfall_100_1.cbf,PAJ_GLPK_ECOS.shortfall_100_1.txt,Min,3600.0,3600.4216809272766,3600.4222860336304,UserLimit,lim,-1.1063496997503337,-1.1066273100613369,0.00025092229142637624,0.0,Optimal,2.6228067740149116e-11,8,NaN,8,5,3,Optimal,9.62e-02,6.60e-01,3.60e+03,0.0,2.544631172440859e-13,3.617556254553733e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,shortfall_200_0.cbf,PAJ_GLPK_ECOS.shortfall_200_0.txt,Min,3600.0,3600.926159143448,3600.9271709918976,UserLimit,lim,Inf,-1.1435058780691074,,,,,1,NaN,1,0,1,Optimal,7.21e-01,6.06e-01,3.60e+03,,,,,,
PAJ_GLPK_ECOS,shortfall_200_1.cbf,PAJ_GLPK_ECOS.shortfall_200_1.txt,Min,3600.0,3601.0195269584656,3601.0205340385437,UserLimit,lim,Inf,-1.144400418198373,,,,,2,NaN,2,0,2,Optimal,6.87e-01,1.16e+00,3.60e+03,,,,,,
PAJ_GLPK_ECOS,shortfall_20_0.cbf,PAJ_GLPK_ECOS.shortfall_20_0.txt,Min,3600.0,0.043022871017456055,0.043322086334228516,Optimal,conv,-1.0904894624644081,-1.0904894624487171,-1.438882327935525e-11,0.0,Optimal,8.440824672551726e-10,2,NaN,2,2,0,Optimal,2.65e-03,4.53e-03,3.40e-02,0.0,1.4488410471358293e-13,1.3781031871218374e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,shortfall_30_0.cbf,PAJ_GLPK_ECOS.shortfall_30_0.txt,Min,3600.0,0.41991615295410156,0.420259952545166,Optimal,conv,-1.080721232157483,-1.080728660258032,6.8732172512954e-6,0.0,Optimal,2.0195181678138694e-10,3,NaN,3,3,0,Optimal,5.92e-03,2.28e-02,3.88e-01,0.0,3.498155129931833e-12,4.650259621818975e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,shortfall_40_0.cbf,PAJ_GLPK_ECOS.shortfall_40_0.txt,Min,3600.0,5.926788091659546,5.927196025848389,Optimal,conv,-1.0832168020116768,-1.083216802008414,-3.0120408936606415e-12,0.0,Optimal,1.4053224712696764e-9,4,NaN,3,2,1,Optimal,1.01e-02,2.60e-02,5.88e+00,0.0,5.129230373768223e-13,1.4464596187480083e-11,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,shortfall_50_0.cbf,PAJ_GLPK_ECOS.shortfall_50_0.txt,Min,3600.0,521.3758661746979,521.3762998580933,Optimal,conv,-1.0954235878098646,-1.0954261108548897,2.303238693267787e-6,2.0270019779927707e-16,Optimal,8.389230112393846e-10,7,NaN,7,6,1,Optimal,1.95e-02,9.51e-02,5.21e+02,0.0,3.728699640714872e-12,5.685463211335673e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,shortfall_50_1.cbf,PAJ_GLPK_ECOS.shortfall_50_1.txt,Min,3600.0,17.99529719352722,17.99574112892151,Optimal,conv,-1.1018227553667022,-1.1018227625184602,6.490783485754009e-9,2.0152296602503198e-16,Optimal,1.265552135259239e-10,5,NaN,4,4,0,Optimal,1.61e-02,4.95e-02,1.79e+01,0.0,1.1466383398328617e-12,1.8465801110423286e-10,-Inf,-Inf,-Inf
PAJ_GLPK_ECOS,sssd-strong-15-4.cbf,PAJ_GLPK_ECOS.sssd-strong-15-4.txt,Min,3600.0,161.07174110412598,161.10570979118347,Optimal,conv,327997.9199286293,327997.91992862936,0.0,1.7746350624527883e-16,Optimal,4.283662756495601e-8,9,NaN,8,0,0,Error,7.18e-03,2.14e-02,1.61e+02,0.0,8.881784197001252e-16,-Inf,6.831326615497346e-10,-Inf,-Inf
PAJ_GLPK_ECOS,sssd-strong-15-8.cbf,PAJ_GLPK_ECOS.sssd-strong-15-8.txt,Min,3600.0,3600.06414604187,3600.0643899440765,UserLimit,lim,Inf,530231.3558512144,,,,,1,NaN,1,0,0,Suboptimal,9.99e-03,6.08e-03,3.60e+03,,,,,,
PAJ_GLPK_ECOS,sssd-strong-20-4.cbf,PAJ_GLPK_ECOS.sssd-strong-20-4.txt,Min,3600.0,3600.0547778606415,3600.0549941062927,UserLimit,lim,Inf,281962.5494968613,,,,,3,NaN,3,0,0,Suboptimal,4.12e-03,1.24e-02,3.60e+03,,,,,,
PAJ_GLPK_ECOS,sssd-strong-20-8.cbf,PAJ_GLPK_ECOS.sssd-strong-20-8.txt,Min,3600.0,3600.095248937607,3600.0955011844635,UserLimit,lim,Inf,585057.3889248079,,,,,2,NaN,2,0,0,Optimal,8.31e-03,1.13e-02,3.60e+03,,,,,,
PAJ_GLPK_ECOS,sssd-strong-25-4.cbf,PAJ_GLPK_ECOS.sssd-strong-25-4.txt,Min,3600.0,3600.026932001114,3600.027151107788,UserLimit,lim,Inf,232229.4047564586,,,,,1,NaN,1,0,0,Suboptimal,4.77e-03,2.75e-03,3.60e+03,,,,,,
PAJ_GLPK_ECOS,sssd-strong-25-8.cbf,PAJ_GLPK_ECOS.sssd-strong-25-8.txt,Min,3600.0,3600.0306401252747,3600.0308899879456,UserLimit,lim,Inf,487591.14908296533,,,,,1,NaN,1,0,0,Suboptimal,1.10e-02,5.54e-03,3.60e+03,,,,,,
PAJ_GLPK_ECOS,sssd-strong-30-4.cbf,PAJ_GLPK_ECOS.sssd-strong-30-4.txt,Min,3600.0,100.12491607666016,100.15919399261475,Optimal,conv,264127.6064958043,264127.6064958043,0.0,0.0,Optimal,4.395823435949056e-8,7,NaN,6,0,0,Suboptimal,5.24e-03,1.49e-02,1.00e+02,0.0,8.881784197001252e-16,-Inf,2.9312108296153383e-12,-Inf,-Inf
PAJ_GLPK_ECOS,sssd-strong-30-8.cbf,PAJ_GLPK_ECOS.sssd-strong-30-8.txt,Min,3600.0,3600.017575979233,3600.017837047577,UserLimit,lim,Inf,515298.7359936803,,,,,1,NaN,1,0,0,Suboptimal,1.02e-02,5.54e-03,3.60e+03,,,,,,
PAJ_GLPK_ECOS,sssd-weak-15-4.cbf,PAJ_GLPK_ECOS.sssd-weak-15-4.txt,Min,3600.0,146.40594506263733,146.44067001342773,Optimal,conv,327997.91939294944,327997.91939294944,0.0,0.0,Optimal,2.893981057365e-8,7,NaN,6,0,0,Suboptimal,5.40e-03,1.57e-02,1.46e+02,0.0,3.9968028886505635e-15,-Inf,6.916547334867573e-10,-Inf,-Inf
PAJ_GLPK_ECOS,sssd-weak-15-8.cbf,PAJ_GLPK_ECOS.sssd-weak-15-8.txt,Min,3600.0,3600.019572019577,3600.0198118686676,UserLimit,lim,Inf,544200.6814225217,,,,,1,NaN,1,0,0,Optimal,1.33e-02,4.97e-03,3.60e+03,,,,,,
PAJ_GLPK_ECOS,sssd-weak-20-4.cbf,PAJ_GLPK_ECOS.sssd-weak-20-4.txt,Min,3600.0,7.778205156326294,7.8130669593811035,Optimal,conv,287810.4677768319,287810.4677768319,0.0,0.0,Optimal,7.804108515847179e-9,6,NaN,5,0,0,Suboptimal,6.90e-03,1.40e-02,7.75e+00,0.0,4.884981308350689e-15,-Inf,4.8627768478581856e-14,-Inf,-Inf
PAJ_GLPK_ECOS,sssd-weak-20-8.cbf,PAJ_GLPK_ECOS.sssd-weak-20-8.txt,Min,3600.0,3600.060483932495,3600.060767173767,UserLimit,lim,Inf,509620.04274227435,,,,,1,NaN,1,0,0,Optimal,1.45e-02,4.79e-03,3.60e+03,,,,,,
PAJ_GLPK_ECOS,sssd-weak-25-4.cbf,PAJ_GLPK_ECOS.sssd-weak-25-4.txt,Min,3600.0,7.982816219329834,8.017449855804443,Optimal,conv,311721.13316809153,311721.1331680916,-1.867299156782302e-16,0.0,Optimal,2.126598871913133e-8,8,NaN,7,0,0,Optimal,7.79e-03,1.83e-02,7.95e+00,0.0,5.329070518200751e-15,-Inf,1.297895124707793e-11,-Inf,-Inf
PAJ_GLPK_ECOS,sssd-weak-25-8.cbf,PAJ_GLPK_ECOS.sssd-weak-25-8.txt,Min,3600.0,3600.0784740448,3600.078733921051,UserLimit,lim,Inf,419444.14541139215,,,,,1,NaN,1,0,0,Optimal,1.53e-02,4.33e-03,3.60e+03,,,,,,
PAJ_GLPK_ECOS,sssd-weak-30-4.cbf,PAJ_GLPK_ECOS.sssd-weak-30-4.txt,Min,3600.0,198.46325993537903,198.49752187728882,Optimal,conv,264127.60649662465,264127.60649662465,0.0,0.0,Optimal,2.6388278363163553e-8,8,NaN,7,0,0,Suboptimal,8.03e-03,1.67e-02,1.98e+02,0.0,9.769962616701378e-15,-Inf,1.3218315331187114e-12,-Inf,-Inf
PAJ_GLPK_ECOS,sssd-weak-30-8.cbf,PAJ_GLPK_ECOS.sssd-weak-30-8.txt,Min,3600.0,3600.0182638168335,3600.0185267925262,UserLimit,lim,Inf,451981.7995725426,,,,,1,NaN,1,0,0,Suboptimal,1.85e-02,4.89e-03,3.60e+03,,,,,,
